"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MDA"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de junio de 2026"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/jul/2026 08:00:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2026-06-03","18","CHETUMAL","902.09","732.06","170.85","-0.83","0","1"
"2026-06-03","19","CHETUMAL","848.41","688.3","160.88","-0.77","0","1"
"2026-06-03","20","CHETUMAL","1079.57","737.87","148.98","192.72","0","1"
"2026-06-03","21","CHETUMAL","2985.29","2543.88","441.65","-0.23","0","1"
"2026-06-03","22","CHETUMAL","4017.78","737.97","146.43","3133.39","0","1"
"2026-06-03","23","CHETUMAL","4170.07","631.39","159.61","3379.07","0","1"
"2026-06-03","24","CHETUMAL","3659.88","662.3","167.01","2830.57","0","1"
"2026-06-03","1","CHIHUAHUA","557.4","728.97","-35.57","-136.01","0","1"
"2026-06-03","2","CHIHUAHUA","424.57","591.61","-42.92","-124.12","0","1"
"2026-06-03","3","CHIHUAHUA","370.24","528.39","-48.18","-109.97","0","1"
"2026-06-03","4","CHIHUAHUA","471.12","716.85","-63.88","-181.85","0","1"
"2026-06-03","5","CHIHUAHUA","429.56","661.66","-68.29","-163.81","0","1"
"2026-06-03","6","CHIHUAHUA","383.81","580.15","-66.22","-130.12","0","1"
"2026-06-03","7","CHIHUAHUA","313.14","505.63","-72.73","-119.76","0","1"
"2026-06-03","8","CHIHUAHUA","268.82","489.48","-92.75","-127.93","0","1"
"2026-06-03","9","CHIHUAHUA","242.18","490.87","-91.24","-157.45","0","1"
"2026-06-03","10","CHIHUAHUA","223.59","493.19","-96.22","-173.38","0","1"
"2026-06-03","11","CHIHUAHUA","230.71","486.76","-91.13","-164.92","0","1"
"2026-06-03","12","CHIHUAHUA","235.06","500.99","-92.95","-172.98","0","1"
"2026-06-03","13","CHIHUAHUA","298.4","529.88","-92.36","-139.13","0","1"
"2026-06-03","14","CHIHUAHUA","420.74","758.76","-113.1","-224.92","0","1"
"2026-06-03","15","CHIHUAHUA","528.74","906.87","-108.09","-270.04","0","1"
"2026-06-03","16","CHIHUAHUA","480.01","805.11","-87.51","-237.59","0","1"
"2026-06-03","17","CHIHUAHUA","464.08","740.28","-76.55","-199.65","0","1"
"2026-06-03","18","CHIHUAHUA","490.91","732.06","-58.42","-182.73","0","1"
"2026-06-03","19","CHIHUAHUA","474.07","688.3","-46.35","-167.88","0","1"
"2026-06-03","20","CHIHUAHUA","612.49","737.87","-11.81","-113.57","0","1"
"2026-06-03","21","CHIHUAHUA","2458.84","2543.88","-31.39","-53.65","0","1"
"2026-06-03","22","CHIHUAHUA","647.65","737.97","-7.22","-83.1","0","1"
"2026-06-03","23","CHIHUAHUA","477.1","631.39","-12.38","-141.91","0","1"
"2026-06-03","24","CHIHUAHUA","485.71","662.3","-28.7","-147.89","0","1"
"2026-06-03","1","CHILPANCINGO","833.16","728.97","103.97","0.22","0","1"
"2026-06-03","2","CHILPANCINGO","722.35","591.61","84.98","45.76","0","1"
"2026-06-03","3","CHILPANCINGO","698.61","528.39","74.45","95.77","0","1"
"2026-06-03","4","CHILPANCINGO","816.87","716.85","99.74","0.29","0","1"
"2026-06-03","5","CHILPANCINGO","753.74","661.66","91.83","0.26","0","1"
"2026-06-03","6","CHILPANCINGO","757.7","580.15","79.3","98.24","0","1"
"2026-06-03","7","CHILPANCINGO","676.81","505.63","69.07","102.12","0","1"
"2026-06-03","8","CHILPANCINGO","644.42","489.48","68.2","86.74","0","1"
"2026-06-03","9","CHILPANCINGO","574.81","490.87","70","13.95","0","1"
"2026-06-03","10","CHILPANCINGO","567.36","493.19","74.01","0.16","0","1"
"2026-06-03","11","CHILPANCINGO","648.92","486.76","73.62","88.53","0","1"
"2026-06-03","12","CHILPANCINGO","578.33","500.99","77.17","0.17","0","1"
"2026-06-03","13","CHILPANCINGO","748.86","529.88","84.89","134.08","0","1"
"2026-06-03","14","CHILPANCINGO","880.11","758.76","121.05","0.31","0","1"
"2026-06-03","15","CHILPANCINGO","1025.88","906.87","118.64","0.37","0","1"
"2026-06-03","16","CHILPANCINGO","913.49","805.11","108.06","0.32","0","1"
"2026-06-03","17","CHILPANCINGO","837.56","740.28","97.01","0.27","0","1"
"2026-06-03","18","CHILPANCINGO","810.67","732.06","78.36","0.25","0","1"
"2026-06-03","19","CHILPANCINGO","757.62","688.3","69.1","0.23","0","1"
"2026-06-03","20","CHILPANCINGO","815.83","737.87","77.78","0.19","0","1"
"2026-06-03","21","CHILPANCINGO","2809.03","2543.88","265.07","0.09","0","1"
"2026-06-03","22","CHILPANCINGO","816.29","737.97","78.07","0.25","0","1"
"2026-06-03","23","CHILPANCINGO","701.65","631.39","69.9","0.35","0","1"
"2026-06-03","24","CHILPANCINGO","748.63","662.3","85.98","0.34","0","1"
"2026-06-03","1","CHONTALPA","943.84","728.97","123.06","91.81","0","1"
"2026-06-03","2","CHONTALPA","768.85","591.61","109.4","67.85","0","1"
"2026-06-03","3","CHONTALPA","769.69","528.39","98.33","142.97","0","1"
"2026-06-03","4","CHONTALPA","836.61","716.85","120.54","-0.78","0","1"
"2026-06-03","5","CHONTALPA","773.11","661.66","112.16","-0.7","0","1"
"2026-06-03","6","CHONTALPA","822.66","580.15","96.28","146.22","0","1"
"2026-06-03","7","CHONTALPA","742.09","505.63","84.41","152.06","0","1"
"2026-06-03","8","CHONTALPA","700.8","489.48","82.34","128.98","0","1"
"2026-06-03","9","CHONTALPA","590.1","490.87","79.7","19.53","0","1"
"2026-06-03","10","CHONTALPA","573.82","493.19","81.15","-0.52","0","1"
"2026-06-03","11","CHONTALPA","698.68","486.76","82.09","129.83","0","1"
"2026-06-03","12","CHONTALPA","579.27","500.99","78.84","-0.56","0","1"
"2026-06-03","13","CHONTALPA","810.96","529.88","84.16","196.92","0","1"
"2026-06-03","14","CHONTALPA","873.25","758.76","115.49","-1","0","1"
"2026-06-03","15","CHONTALPA","1037.73","906.87","132.06","-1.2","0","1"
"2026-06-03","16","CHONTALPA","916.03","805.11","111.98","-1.05","0","1"
"2026-06-03","17","CHONTALPA","843.99","740.28","104.59","-0.89","0","1"
"2026-06-03","18","CHONTALPA","833.53","732.06","102.3","-0.83","0","1"
"2026-06-03","19","CHONTALPA","781.09","688.3","93.56","-0.77","0","1"
"2026-06-03","20","CHONTALPA","991.62","737.87","81.12","172.63","0","1"
"2026-06-03","21","CHONTALPA","2790.09","2543.88","246.45","-0.23","0","1"
"2026-06-03","22","CHONTALPA","3627.6","737.97","82.17","2807.47","0","1"
"2026-06-03","23","CHONTALPA","3760.2","631.39","102.82","3026","0","1"
"2026-06-03","24","CHONTALPA","3304.29","662.3","106.92","2535.07","0","1"
"2026-06-03","1","CIENEGA","759.28","728.97","23.85","6.46","0","1"
"2026-06-03","2","CIENEGA","627.8","591.61","20.01","16.18","0","1"
"2026-06-03","3","CIENEGA","573.39","528.39","18.2","26.8","0","1"
"2026-06-03","4","CIENEGA","760.41","716.85","34.93","8.64","0","1"
"2026-06-03","5","CIENEGA","699.4","661.66","29.95","7.79","0","1"
"2026-06-03","6","CIENEGA","633.27","580.15","24.8","28.32","0","1"
"2026-06-03","7","CIENEGA","550.99","505.63","16.65","28.72","0","1"
"2026-06-03","8","CIENEGA","528.71","489.49","13.58","25.65","0","1"
"2026-06-03","9","CIENEGA","514.8","490.87","13.35","10.59","0","1"
"2026-06-03","10","CIENEGA","511.36","493.19","12.53","5.65","0","1"
"2026-06-03","11","CIENEGA","523.17","486.76","11.31","25.1","0","1"
"2026-06-03","12","CIENEGA","519.69","500.99","12.58","6.12","0","1"
"2026-06-03","13","CIENEGA","582.06","529.88","15.87","36.31","0","1"
"2026-06-03","14","CIENEGA","796.82","758.76","27.24","10.83","0","1"
"2026-06-03","15","CIENEGA","956.9","906.87","37.03","13","0","1"
"2026-06-03","16","CIENEGA","844.44","805.11","27.91","11.43","0","1"
"2026-06-03","17","CIENEGA","775.22","740.28","25.36","9.58","0","1"
"2026-06-03","18","CIENEGA","767.92","732.06","27.03","8.84","0","1"
"2026-06-03","19","CIENEGA","717.26","688.3","20.88","8.08","0","1"
"2026-06-03","20","CIENEGA","760.36","737.87","17.05","5.44","0","1"
"2026-06-03","21","CIENEGA","2611.95","2543.88","65.5","2.57","0","1"
"2026-06-03","22","CIENEGA","762.66","737.97","20.7","3.99","0","1"
"2026-06-03","23","CIENEGA","655.4","631.39","17.19","6.82","0","1"
"2026-06-03","24","CIENEGA","689.82","662.3","20.41","7.12","0","1"
"2026-06-03","1","COATZACOALCOS","823.01","728.97","94.7","-0.66","0","1"
"2026-06-03","2","COATZACOALCOS","744.17","591.61","84.73","67.83","0","1"
"2026-06-03","3","COATZACOALCOS","748.62","528.39","77.28","142.95","0","1"
"2026-06-03","4","COATZACOALCOS","810.92","716.85","94.85","-0.78","0","1"
"2026-06-03","5","COATZACOALCOS","750.66","661.66","89.7","-0.7","0","1"
"2026-06-03","6","COATZACOALCOS","804.99","580.15","78.64","146.2","0","1"
"2026-06-03","7","COATZACOALCOS","728.39","505.63","70.73","152.03","0","1"
"2026-06-03","8","COATZACOALCOS","687.64","489.48","69.19","128.96","0","1"
"2026-06-03","9","COATZACOALCOS","576.35","490.87","65.96","19.52","0","1"
"2026-06-03","10","COATZACOALCOS","561.35","493.19","68.68","-0.52","0","1"
"2026-06-03","11","COATZACOALCOS","685.47","486.76","68.91","129.81","0","1"
"2026-06-03","12","COATZACOALCOS","567.16","500.99","66.74","-0.57","0","1"
"2026-06-03","13","COATZACOALCOS","798.14","529.88","71.38","196.88","0","1"
"2026-06-03","14","COATZACOALCOS","854.2","758.76","96.44","-1","0","1"
"2026-06-03","15","COATZACOALCOS","1013.09","906.87","107.42","-1.2","0","1"
"2026-06-03","16","COATZACOALCOS","894.45","805.11","90.4","-1.06","0","1"
"2026-06-03","17","COATZACOALCOS","823.04","740.28","83.65","-0.89","0","1"
"2026-06-03","18","COATZACOALCOS","811.31","732.06","80.08","-0.83","0","1"
"2026-06-03","19","COATZACOALCOS","758.37","688.3","70.84","-0.77","0","1"
"2026-06-03","20","COATZACOALCOS","795.9","737.87","58.67","-0.63","0","1"
"2026-06-03","21","COATZACOALCOS","2717.24","2543.88","173.6","-0.23","0","1"
"2026-06-03","22","COATZACOALCOS","794.12","737.97","58.65","-2.49","0","1"
"2026-06-03","23","COATZACOALCOS","705.26","631.39","76.78","-2.92","0","1"
"2026-06-03","24","COATZACOALCOS","740.27","662.3","80.54","-2.57","0","1"
"2026-06-03","1","COLIMA","741.96","728.97","6.41","6.58","0","1"
"2026-06-03","2","COLIMA","614.72","591.61","5.98","17.13","0","1"
"2026-06-03","3","COLIMA","562.47","528.39","5.42","28.65","0","1"
"2026-06-03","4","COLIMA","742.32","716.85","16.69","8.79","0","1"
"2026-06-03","5","COLIMA","682.34","661.66","12.77","7.92","0","1"
"2026-06-03","6","COLIMA","619.97","580.15","9.58","30.24","0","1"
"2026-06-03","7","COLIMA","539.84","505.63","3.52","30.69","0","1"
"2026-06-03","8","COLIMA","518","489.48","1.2","27.32","0","1"
"2026-06-03","9","COLIMA","503.11","490.87","1.33","10.91","0","1"
"2026-06-03","10","COLIMA","499.59","493.19","0.72","5.69","0","1"
"2026-06-03","11","COLIMA","513.02","486.76","-0.55","26.8","0","1"
"2026-06-03","12","COLIMA","507.22","500.99","0.07","6.16","0","1"
"2026-06-03","13","COLIMA","570.94","529.88","2.17","38.88","0","1"
"2026-06-03","14","COLIMA","777.08","758.76","7.44","10.88","0","1"
"2026-06-03","15","COLIMA","932.5","906.87","12.56","13.07","0","1"
"2026-06-03","16","COLIMA","822.45","805.11","5.84","11.5","0","1"
"2026-06-03","17","COLIMA","754.71","740.28","4.77","9.66","0","1"
"2026-06-03","18","COLIMA","747.95","732.06","6.92","8.97","0","1"
"2026-06-03","19","COLIMA","697.2","688.3","0.66","8.24","0","1"
"2026-06-03","20","COLIMA","737.42","737.87","-6.01","5.57","0","1"
"2026-06-03","21","COLIMA","2530.16","2543.88","-16.34","2.63","0","1"
"2026-06-03","22","COLIMA","739.84","737.97","-2.2","4.08","0","1"
"2026-06-03","23","COLIMA","637.23","631.39","-1.12","6.96","0","1"
"2026-06-03","24","COLIMA","672.51","662.3","2.95","7.25","0","1"
"2026-06-03","1","CORDOBA","776.2","728.97","47.94","-0.71","0","1"
"2026-06-03","2","CORDOBA","696.54","591.61","41.16","63.77","0","1"
"2026-06-03","3","CORDOBA","700.51","528.39","37.55","134.57","0","1"
"2026-06-03","4","CORDOBA","762.22","716.85","46.32","-0.95","0","1"
"2026-06-03","5","CORDOBA","704.99","661.66","44.18","-0.85","0","1"
"2026-06-03","6","CORDOBA","756.54","580.15","38.72","137.67","0","1"
"2026-06-03","7","CORDOBA","685.36","505.63","36.5","143.24","0","1"
"2026-06-03","8","CORDOBA","647.5","489.48","36.56","121.45","0","1"
"2026-06-03","9","CORDOBA","543.56","490.87","34.17","18.53","0","1"
"2026-06-03","10","CORDOBA","529.97","493.19","37.41","-0.63","0","1"
"2026-06-03","11","CORDOBA","648.31","486.76","37.3","124.24","0","1"
"2026-06-03","12","CORDOBA","537.93","500.99","37.63","-0.69","0","1"
"2026-06-03","13","CORDOBA","759.19","529.88","40.84","188.47","0","1"
"2026-06-03","14","CORDOBA","812.15","758.76","54.61","-1.22","0","1"
"2026-06-03","15","CORDOBA","965.26","906.87","59.85","-1.46","0","1"
"2026-06-03","16","CORDOBA","857.03","805.11","53.21","-1.28","0","1"
"2026-06-03","17","CORDOBA","788.45","740.28","49.24","-1.08","0","1"
"2026-06-03","18","CORDOBA","777.73","732.06","46.68","-1.01","0","1"
"2026-06-03","19","CORDOBA","729.45","688.3","42.07","-0.92","0","1"
"2026-06-03","20","CORDOBA","775.89","737.87","38.63","-0.6","0","1"
"2026-06-03","21","CORDOBA","2651.94","2543.88","108.35","-0.28","0","1"
"2026-06-03","22","CORDOBA","770.16","737.97","32.66","-0.46","0","1"
"2026-06-03","23","CORDOBA","670.27","631.39","39.65","-0.77","0","1"
"2026-06-03","24","CORDOBA","704.73","662.3","43.23","-0.8","0","1"
"2026-06-03","1","CUAUHTEMOC","604.08","728.97","8.82","-133.71","0","1"
"2026-06-03","2","CUAUHTEMOC","463.2","591.61","-6.57","-121.84","0","1"
"2026-06-03","3","CUAUHTEMOC","405.24","528.39","-15.39","-107.76","0","1"
"2026-06-03","4","CUAUHTEMOC","518.75","716.85","-19.44","-178.65","0","1"
"2026-06-03","5","CUAUHTEMOC","473.15","661.66","-27.59","-160.91","0","1"
"2026-06-03","6","CUAUHTEMOC","421.93","580.15","-30.72","-127.5","0","1"
"2026-06-03","7","CUAUHTEMOC","346.69","505.63","-41.66","-117.28","0","1"
"2026-06-03","8","CUAUHTEMOC","301.64","489.49","-62.48","-125.36","0","1"
"2026-06-03","9","CUAUHTEMOC","276","490.87","-60.27","-154.59","0","1"
"2026-06-03","10","CUAUHTEMOC","257","493.19","-64.92","-171.27","0","1"
"2026-06-03","11","CUAUHTEMOC","263.28","486.76","-60.91","-162.58","0","1"
"2026-06-03","12","CUAUHTEMOC","268.54","500.99","-61.71","-170.75","0","1"
"2026-06-03","13","CUAUHTEMOC","334.33","529.88","-59.3","-136.26","0","1"
"2026-06-03","14","CUAUHTEMOC","471.19","758.76","-66.57","-220.99","0","1"
"2026-06-03","15","CUAUHTEMOC","588.98","906.87","-52.52","-265.37","0","1"
"2026-06-03","16","CUAUHTEMOC","534.11","805.11","-37.48","-233.51","0","1"
"2026-06-03","17","CUAUHTEMOC","513.52","740.28","-30.53","-196.22","0","1"
"2026-06-03","18","CUAUHTEMOC","539.15","732.06","-13.34","-179.57","0","1"
"2026-06-03","19","CUAUHTEMOC","519.29","688.3","-4.04","-164.97","0","1"
"2026-06-03","20","CUAUHTEMOC","660.33","737.87","34.06","-111.59","0","1"
"2026-06-03","21","CUAUHTEMOC","2617.42","2543.88","126.26","-52.72","0","1"
"2026-06-03","22","CUAUHTEMOC","694.55","737.97","38.25","-81.67","0","1"
"2026-06-03","23","CUAUHTEMOC","518","631.39","26.05","-139.44","0","1"
"2026-06-03","24","CUAUHTEMOC","528.56","662.3","11.56","-145.3","0","1"
"2026-06-03","1","CUAUTLA","775.76","728.97","47.12","-0.33","0","1"
"2026-06-03","2","CUAUTLA","686.11","591.61","39.34","55.16","0","1"
"2026-06-03","3","CUAUTLA","680.01","528.39","35.54","116.07","0","1"
"2026-06-03","4","CUAUTLA","762.14","716.85","45.73","-0.44","0","1"
"2026-06-03","5","CUAUTLA","704.93","661.66","43.67","-0.4","0","1"
"2026-06-03","6","CUAUTLA","737.35","580.15","38.34","118.87","0","1"
"2026-06-03","7","CUAUTLA","664.66","505.63","35.44","123.59","0","1"
"2026-06-03","8","CUAUTLA","629.55","489.48","35.2","104.86","0","1"
"2026-06-03","9","CUAUTLA","542.83","490.87","35.71","16.26","0","1"
"2026-06-03","10","CUAUTLA","531.86","493.19","38.98","-0.31","0","1"
"2026-06-03","11","CUAUTLA","632.59","486.76","38.69","107.14","0","1"
"2026-06-03","12","CUAUTLA","540.74","500.99","40.09","-0.34","0","1"
"2026-06-03","13","CUAUTLA","736.4","529.88","44.05","162.47","0","1"
"2026-06-03","14","CUAUTLA","818.35","758.76","60.18","-0.59","0","1"
"2026-06-03","15","CUAUTLA","972.19","906.87","66.03","-0.71","0","1"
"2026-06-03","16","CUAUTLA","864.04","805.11","59.56","-0.63","0","1"
"2026-06-03","17","CUAUTLA","793.31","740.28","53.56","-0.53","0","1"
"2026-06-03","18","CUAUTLA","782.28","732.06","50.71","-0.49","0","1"
"2026-06-03","19","CUAUTLA","732.74","688.3","44.9","-0.45","0","1"
"2026-06-03","20","CUAUTLA","783.43","737.87","45.85","-0.28","0","1"
"2026-06-03","21","CUAUTLA","2686.72","2543.88","142.98","-0.13","0","1"
"2026-06-03","22","CUAUTLA","780.02","737.97","42.25","-0.2","0","1"
"2026-06-03","23","CUAUTLA","673.02","631.39","41.97","-0.34","0","1"
"2026-06-03","24","CUAUTLA","706.23","662.3","44.29","-0.36","0","1"
"2026-06-03","1","CUERNAVACA","774.96","728.97","46.23","-0.24","0","1"
"2026-06-03","2","CUERNAVACA","682.35","591.61","38.53","52.22","0","1"
"2026-06-03","3","CUERNAVACA","672.58","528.39","34.37","109.81","0","1"
"2026-06-03","4","CUERNAVACA","760.78","716.85","44.26","-0.33","0","1"
"2026-06-03","5","CUERNAVACA","703.31","661.66","41.95","-0.29","0","1"
"2026-06-03","6","CUERNAVACA","729.61","580.15","36.97","112.49","0","1"
"2026-06-03","7","CUERNAVACA","656.73","505.63","34.15","116.96","0","1"
"2026-06-03","8","CUERNAVACA","622.75","489.48","34.02","99.25","0","1"
"2026-06-03","9","CUERNAVACA","540.89","490.87","34.56","15.46","0","1"
"2026-06-03","10","CUERNAVACA","531.27","493.19","38.32","-0.24","0","1"
"2026-06-03","11","CUERNAVACA","626.17","486.76","38.04","101.37","0","1"
"2026-06-03","12","CUERNAVACA","540.33","500.99","39.59","-0.26","0","1"
"2026-06-03","13","CUERNAVACA","727.25","529.88","43.67","153.7","0","1"
"2026-06-03","14","CUERNAVACA","818.18","758.76","59.88","-0.46","0","1"
"2026-06-03","15","CUERNAVACA","969.68","906.87","63.36","-0.55","0","1"
"2026-06-03","16","CUERNAVACA","862.25","805.11","57.62","-0.48","0","1"
"2026-06-03","17","CUERNAVACA","791.37","740.28","51.49","-0.4","0","1"
"2026-06-03","18","CUERNAVACA","778.24","732.06","46.56","-0.38","0","1"
"2026-06-03","19","CUERNAVACA","728.31","688.3","40.36","-0.35","0","1"
"2026-06-03","20","CUERNAVACA","779","737.87","41.35","-0.21","0","1"
"2026-06-03","21","CUERNAVACA","2672.72","2543.88","128.94","-0.1","0","1"
"2026-06-03","22","CUERNAVACA","776.07","737.97","38.24","-0.14","0","1"
"2026-06-03","23","CUERNAVACA","669.53","631.39","38.38","-0.24","0","1"
"2026-06-03","24","CUERNAVACA","704.31","662.3","42.27","-0.26","0","1"
"2026-06-03","1","CULIACAN","818.66","728.97","17.64","72.05","0","1"
"2026-06-03","2","CULIACAN","680.87","591.61","10.17","79.09","0","1"
"2026-06-03","3","CULIACAN","620.41","528.39","5.77","86.24","0","1"
"2026-06-03","4","CULIACAN","835.88","716.84","22.8","96.24","0","1"
"2026-06-03","5","CULIACAN","759.84","661.66","11.52","86.67","0","1"
"2026-06-03","6","CULIACAN","680.41","580.15","2.71","97.55","0","1"
"2026-06-03","7","CULIACAN","585.78","505.63","-13.03","93.18","0","1"
"2026-06-03","8","CULIACAN","560.3","489.49","-22.19","93","0","1"
"2026-06-03","9","CULIACAN","555.81","490.87","-22.32","87.27","0","1"
"2026-06-03","10","CULIACAN","533.25","493.19","-22.38","62.44","0","1"
"2026-06-03","11","CULIACAN","556.37","486.76","-17.28","86.88","0","1"
"2026-06-03","12","CULIACAN","552.6","500.99","-15.94","67.55","0","1"
"2026-06-03","13","CULIACAN","633.13","529.88","-9.12","112.37","0","1"
"2026-06-03","14","CULIACAN","878.53","758.76","0.67","119.11","0","1"
"2026-06-03","15","CULIACAN","1071.74","906.87","21.83","143.04","0","1"
"2026-06-03","16","CULIACAN","950.24","805.11","19.25","125.88","0","1"
"2026-06-03","17","CULIACAN","865.21","740.28","19.15","105.78","0","1"
"2026-06-03","18","CULIACAN","849.33","732.06","19.29","97.97","0","1"
"2026-06-03","19","CULIACAN","789.09","688.3","10.79","90","0","1"
"2026-06-03","20","CULIACAN","795.43","737.87","-3.3","60.86","0","1"
"2026-06-03","21","CULIACAN","2574.44","2543.88","1.8","28.76","0","1"
"2026-06-03","22","CULIACAN","794.09","737.97","11.57","44.55","0","1"
"2026-06-03","23","CULIACAN","722.39","631.39","14.93","76.07","0","1"
"2026-06-03","24","CULIACAN","757.09","662.3","15.53","79.26","0","1"
"2026-06-03","1","DURANGO","765.31","728.97","27.3","9.04","0","1"
"2026-06-03","2","DURANGO","628.39","591.61","19.51","17.27","0","1"
"2026-06-03","3","DURANGO","569.59","528.39","14.95","26.24","0","1"
"2026-06-03","4","DURANGO","760.43","716.85","31.51","12.07","0","1"
"2026-06-03","5","DURANGO","693.94","661.66","21.41","10.87","0","1"
"2026-06-03","6","DURANGO","621.87","580.15","13.68","28.04","0","1"
"2026-06-03","7","DURANGO","530.5","505.63","-3.25","28.11","0","1"
"2026-06-03","8","DURANGO","502.45","489.48","-12.64","25.61","0","1"
"2026-06-03","9","DURANGO","489.55","490.87","-14.46","13.14","0","1"
"2026-06-03","10","DURANGO","484.26","493.19","-16.47","7.54","0","1"
"2026-06-03","11","DURANGO","493.85","486.76","-17.61","24.7","0","1"
"2026-06-03","12","DURANGO","491.07","500.99","-18.15","8.24","0","1"
"2026-06-03","13","DURANGO","551.92","529.88","-13.37","35.4","0","1"
"2026-06-03","14","DURANGO","763.54","758.76","-10.16","14.94","0","1"
"2026-06-03","15","DURANGO","929.91","906.87","5.1","17.94","0","1"
"2026-06-03","16","DURANGO","831.97","805.11","11.08","15.79","0","1"
"2026-06-03","17","DURANGO","767.54","740.28","13.99","13.27","0","1"
"2026-06-03","18","DURANGO","766.3","732.06","21.76","12.48","0","1"
"2026-06-03","19","DURANGO","718.62","688.3","18.86","11.46","0","1"
"2026-06-03","20","DURANGO","763.92","737.87","18.3","7.75","0","1"
"2026-06-03","21","DURANGO","2625.69","2543.88","78.16","3.66","0","1"
"2026-06-03","22","DURANGO","772.96","737.97","29.32","5.67","0","1"
"2026-06-03","23","DURANGO","664.62","631.39","23.54","9.69","0","1"
"2026-06-03","24","DURANGO","693.89","662.3","21.5","10.1","0","1"
"2026-06-03","1","FRESNILLO","782.05","728.97","51.46","1.61","0","1"
"2026-06-03","2","FRESNILLO","640.73","591.61","40.06","9.06","0","1"
"2026-06-03","3","FRESNILLO","580.75","528.39","35.14","17.22","0","1"
"2026-06-03","4","FRESNILLO","773.47","716.85","54.47","2.15","0","1"
"2026-06-03","5","FRESNILLO","710.68","661.66","47.09","1.94","0","1"
"2026-06-03","6","FRESNILLO","637.84","580.15","39.84","17.85","0","1"
"2026-06-03","7","FRESNILLO","552.22","505.63","28.22","18.37","0","1"
"2026-06-03","8","FRESNILLO","525","489.48","19.61","15.91","0","1"
"2026-06-03","9","FRESNILLO","510.97","490.87","15.99","4.12","0","1"
"2026-06-03","10","FRESNILLO","511.36","493.19","16.84","1.34","0","1"
"2026-06-03","11","FRESNILLO","518.56","486.76","16.03","15.77","0","1"
"2026-06-03","12","FRESNILLO","521.72","500.99","19.27","1.46","0","1"
"2026-06-03","13","FRESNILLO","577.72","529.88","24.28","23.56","0","1"
"2026-06-03","14","FRESNILLO","801.98","758.76","40.54","2.68","0","1"
"2026-06-03","15","FRESNILLO","965.7","906.87","55.61","3.22","0","1"
"2026-06-03","16","FRESNILLO","860.94","805.11","53","2.83","0","1"
"2026-06-03","17","FRESNILLO","793.84","740.28","51.18","2.38","0","1"
"2026-06-03","18","FRESNILLO","792.73","732.06","58.41","2.26","0","1"
"2026-06-03","19","FRESNILLO","746.41","688.3","56.04","2.07","0","1"
"2026-06-03","20","FRESNILLO","800.37","737.87","61.1","1.4","0","1"
"2026-06-03","21","FRESNILLO","2761.96","2543.88","217.42","0.66","0","1"
"2026-06-03","22","FRESNILLO","803.34","737.97","64.34","1.03","0","1"
"2026-06-03","23","FRESNILLO","684.02","631.39","50.88","1.76","0","1"
"2026-06-03","24","FRESNILLO","714.45","662.3","50.33","1.83","0","1"
"2026-06-03","1","GUADALAJARA","752.53","728.97","15.95","7.61","0","1"
"2026-06-03","2","GUADALAJARA","622.66","591.61","13.91","17.14","0","1"
"2026-06-03","3","GUADALAJARA","569.07","528.39","13.12","27.55","0","1"
"2026-06-03","4","GUADALAJARA","756.54","716.84","29.54","10.16","0","1"
"2026-06-03","5","GUADALAJARA","695.58","661.66","24.77","9.15","0","1"
"2026-06-03","6","GUADALAJARA","629.18","580.15","19.8","29.23","0","1"
"2026-06-03","7","GUADALAJARA","547.17","505.63","12.02","29.52","0","1"
"2026-06-03","8","GUADALAJARA","524.37","489.48","8.35","26.53","0","1"
"2026-06-03","9","GUADALAJARA","510.89","490.87","8.2","11.83","0","1"
"2026-06-03","10","GUADALAJARA","507.58","493.19","7.8","6.58","0","1"
"2026-06-03","11","GUADALAJARA","519.81","486.76","7.16","25.89","0","1"
"2026-06-03","12","GUADALAJARA","516.73","500.99","8.6","7.14","0","1"
"2026-06-03","13","GUADALAJARA","578.6","529.88","11.49","37.23","0","1"
"2026-06-03","14","GUADALAJARA","793.08","758.76","21.71","12.62","0","1"
"2026-06-03","15","GUADALAJARA","953.12","906.87","31.1","15.16","0","1"
"2026-06-03","16","GUADALAJARA","839.29","805.11","20.85","13.33","0","1"
"2026-06-03","17","GUADALAJARA","769.45","740.28","17.96","11.21","0","1"
"2026-06-03","18","GUADALAJARA","761.44","732.06","18.98","10.4","0","1"
"2026-06-03","19","GUADALAJARA","709.98","688.3","12.14","9.55","0","1"
"2026-06-03","20","GUADALAJARA","750.02","737.87","5.7","6.45","0","1"
"2026-06-03","21","GUADALAJARA","2573.46","2543.88","26.53","3.05","0","1"
"2026-06-03","22","GUADALAJARA","752.94","737.97","10.26","4.72","0","1"
"2026-06-03","23","GUADALAJARA","647.97","631.39","8.52","8.05","0","1"
"2026-06-03","24","GUADALAJARA","682.64","662.3","11.95","8.39","0","1"
"2026-06-03","1","GUASAVE","829.63","728.97","9.73","90.92","0","1"
