"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MDA"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de febrero de 2026"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 03/mar/2026 08:00:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2026-02-04","19","POZA RICA","456.54","463.7","-7.02","-0.14","0","1"
"2026-02-04","20","POZA RICA","452.93","456.78","-3.84","-0.01","0","1"
"2026-02-04","21","POZA RICA","452.59","456.32","-3.75","0.02","0","1"
"2026-02-04","22","POZA RICA","449.56","453.97","-4.24","-0.17","0","1"
"2026-02-04","23","POZA RICA","448.97","453.87","-4.7","-0.19","0","1"
"2026-02-04","24","POZA RICA","430.96","432.44","-1.63","0.15","0","1"
"2026-02-04","1","PUEBLA","464.36","454.18","10.24","-0.07","0","1"
"2026-02-04","2","PUEBLA","461.56","450.73","10.89","-0.06","0","1"
"2026-02-04","3","PUEBLA","457.17","443.76","13.45","-0.04","0","1"
"2026-02-04","4","PUEBLA","451.72","439.95","11.8","-0.02","0","1"
"2026-02-04","5","PUEBLA","439.61","429.32","10.33","-0.03","0","1"
"2026-02-04","6","PUEBLA","458.27","446.89","11.43","-0.05","0","1"
"2026-02-04","7","PUEBLA","468.31","459.68","8.71","-0.08","0","1"
"2026-02-04","8","PUEBLA","477.43","473.85","3.67","-0.09","0","1"
"2026-02-04","9","PUEBLA","455.61","452.67","3.01","-0.07","0","1"
"2026-02-04","10","PUEBLA","432.13","418.25","12.16","1.73","0","1"
"2026-02-04","11","PUEBLA","400.88","382","16.04","2.84","0","1"
"2026-02-04","12","PUEBLA","400","379.66","17.44","2.9","0","1"
"2026-02-04","13","PUEBLA","401","380.37","17.36","3.28","0","1"
"2026-02-04","14","PUEBLA","400.01","380.68","16.51","2.82","0","1"
"2026-02-04","15","PUEBLA","400.24","381.77","15.58","2.88","0","1"
"2026-02-04","16","PUEBLA","437.21","419.04","15.76","2.41","0","1"
"2026-02-04","17","PUEBLA","442.9","429.65","11.55","1.7","0","1"
"2026-02-04","18","PUEBLA","453.14","447.77","5.32","0.04","0","1"
"2026-02-04","19","PUEBLA","467.57","463.7","3.9","-0.04","0","1"
"2026-02-04","20","PUEBLA","464.59","456.78","7.81","0","0","1"
"2026-02-04","21","PUEBLA","464.07","456.32","7.74","0.01","0","1"
"2026-02-04","22","PUEBLA","461.06","453.97","7.14","-0.05","0","1"
"2026-02-04","23","PUEBLA","460.87","453.87","7.06","-0.06","0","1"
"2026-02-04","24","PUEBLA","439.9","432.44","7.41","0.05","0","1"
"2026-02-04","1","QUERETARO","463.71","454.18","9.54","-0.01","0","1"
"2026-02-04","2","QUERETARO","459.58","450.73","8.86","-0.01","0","1"
"2026-02-04","3","QUERETARO","452.14","443.76","8.39","-0.01","0","1"
"2026-02-04","4","QUERETARO","448.41","439.95","8.47","-0.01","0","1"
"2026-02-04","5","QUERETARO","437.69","429.32","8.38","-0.01","0","1"
"2026-02-04","6","QUERETARO","455.62","446.89","8.74","-0.01","0","1"
"2026-02-04","7","QUERETARO","469.51","459.68","9.85","-0.01","0","1"
"2026-02-04","8","QUERETARO","484.02","473.85","10.19","-0.01","0","1"
"2026-02-04","9","QUERETARO","462.93","452.67","10.27","-0.01","0","1"
"2026-02-04","10","QUERETARO","426.66","418.25","8.37","0.04","0","1"
"2026-02-04","11","QUERETARO","388.92","382","6.84","0.07","0","1"
"2026-02-04","12","QUERETARO","385.95","379.66","6.21","0.08","0","1"
"2026-02-04","13","QUERETARO","386.56","380.37","6.14","0.05","0","1"
"2026-02-04","14","QUERETARO","387.83","380.68","7.07","0.07","0","1"
"2026-02-04","15","QUERETARO","388.45","381.77","6.6","0.08","0","1"
"2026-02-04","16","QUERETARO","426.75","419.04","7.65","0.06","0","1"
"2026-02-04","17","QUERETARO","438.48","429.65","8.79","0.04","0","1"
"2026-02-04","18","QUERETARO","457.45","447.77","9.68","0","0","1"
"2026-02-04","19","QUERETARO","474.44","463.7","10.74","-0.01","0","1"
"2026-02-04","20","QUERETARO","469.35","456.78","12.57","0","0","1"
"2026-02-04","21","QUERETARO","468.57","456.32","12.26","0","0","1"
"2026-02-04","22","QUERETARO","465.64","453.97","11.68","-0.01","0","1"
"2026-02-04","23","QUERETARO","464.46","453.87","10.6","-0.01","0","1"
"2026-02-04","24","QUERETARO","442.17","432.45","9.73","0","0","1"
"2026-02-04","1","REYNOSA","421.32","454.18","-30.34","-2.53","0","1"
"2026-02-04","2","REYNOSA","420.01","450.73","-28.52","-2.19","0","1"
"2026-02-04","3","REYNOSA","413.21","443.76","-29.14","-1.41","0","1"
"2026-02-04","4","REYNOSA","409.46","439.95","-29.64","-0.85","0","1"
"2026-02-04","5","REYNOSA","394.02","429.32","-34.05","-1.25","0","1"
"2026-02-04","6","REYNOSA","408.49","446.89","-36.69","-1.71","0","1"
"2026-02-04","7","REYNOSA","417.27","459.68","-39.55","-2.87","0","1"
"2026-02-04","8","REYNOSA","435.74","473.85","-34.92","-3.19","0","1"
"2026-02-04","9","REYNOSA","419.57","452.67","-30.55","-2.55","0","1"
"2026-02-04","10","REYNOSA","413.01","418.25","-39.12","33.88","0","1"
"2026-02-04","11","REYNOSA","399.47","382","-38.1","55.56","0","1"
"2026-02-04","12","REYNOSA","396.66","379.66","-39.88","56.88","0","1"
"2026-02-04","13","REYNOSA","403.89","380.37","-40.42","63.94","0","1"
"2026-02-04","14","REYNOSA","392.66","380.68","-43.27","55.25","0","1"
"2026-02-04","15","REYNOSA","396.51","381.77","-41.84","56.57","0","1"
"2026-02-04","16","REYNOSA","421.85","419.04","-44.46","47.27","0","1"
"2026-02-04","17","REYNOSA","421.14","429.65","-41.79","33.27","0","1"
"2026-02-04","18","REYNOSA","414.77","447.77","-33.92","0.92","0","1"
"2026-02-04","19","REYNOSA","429.08","463.7","-33.13","-1.49","0","1"
"2026-02-04","20","REYNOSA","426.11","456.78","-30.63","-0.04","0","1"
"2026-02-04","21","REYNOSA","427.71","456.32","-28.86","0.25","0","1"
"2026-02-04","22","REYNOSA","428.6","453.97","-23.6","-1.76","0","1"
"2026-02-04","23","REYNOSA","428.48","453.87","-23.36","-2.03","0","1"
"2026-02-04","24","REYNOSA","417.33","432.44","-16.77","1.65","0","1"
"2026-02-04","1","RIVIERA MAYA","525.43","454.18","71.31","-0.07","0","1"
"2026-02-04","2","RIVIERA MAYA","520.11","450.73","69.44","-0.06","0","1"
"2026-02-04","3","RIVIERA MAYA","519.94","443.76","76.22","-0.04","0","1"
"2026-02-04","4","RIVIERA MAYA","508.28","439.95","68.35","-0.02","0","1"
"2026-02-04","5","RIVIERA MAYA","491.46","429.32","62.18","-0.03","0","1"
"2026-02-04","6","RIVIERA MAYA","514.11","446.89","67.27","-0.05","0","1"
"2026-02-04","7","RIVIERA MAYA","521.37","459.68","61.77","-0.08","0","1"
"2026-02-04","8","RIVIERA MAYA","1442.7","473.85","50.2","918.66","0","1"
"2026-02-04","9","RIVIERA MAYA","1595.47","452.67","43.84","1098.96","0","1"
"2026-02-04","10","RIVIERA MAYA","1716.97","418.25","61.9","1236.83","0","1"
"2026-02-04","11","RIVIERA MAYA","1786.26","382","63.94","1340.32","0","1"
"2026-02-04","12","RIVIERA MAYA","1862.07","379.66","55.1","1427.32","0","1"
"2026-02-04","13","RIVIERA MAYA","1846.02","380.37","43.15","1422.5","0","1"
"2026-02-04","14","RIVIERA MAYA","1824.42","380.68","25.47","1418.27","0","1"
"2026-02-04","15","RIVIERA MAYA","1787.26","381.77","19.22","1386.26","0","1"
"2026-02-04","16","RIVIERA MAYA","1735.14","419.04","20.56","1295.54","0","1"
"2026-02-04","17","RIVIERA MAYA","1711.81","429.65","3.26","1278.9","0","1"
"2026-02-04","18","RIVIERA MAYA","1580.29","447.77","-6.45","1138.97","0","1"
"2026-02-04","19","RIVIERA MAYA","1680.27","463.7","-6.48","1223.05","0","1"
"2026-02-04","20","RIVIERA MAYA","1627.57","456.78","-0.62","1171.42","0","1"
"2026-02-04","21","RIVIERA MAYA","1599.74","456.32","-0.56","1143.98","0","1"
"2026-02-04","22","RIVIERA MAYA","1680.27","453.97","4.25","1222.05","0","1"
"2026-02-04","23","RIVIERA MAYA","1673.15","453.87","9.06","1210.22","0","1"
"2026-02-04","24","RIVIERA MAYA","1570.04","432.44","29.4","1108.2","0","1"
"2026-02-04","1","SABINAS","427.04","454.18","-23.94","-3.2","0","1"
"2026-02-04","2","SABINAS","424.93","450.73","-23.1","-2.7","0","1"
"2026-02-04","3","SABINAS","418.68","443.76","-23.58","-1.5","0","1"
"2026-02-04","4","SABINAS","416.02","439.95","-23.28","-0.65","0","1"
"2026-02-04","5","SABINAS","404.42","429.32","-23.61","-1.28","0","1"
"2026-02-04","6","SABINAS","419.05","446.89","-25.88","-1.96","0","1"
"2026-02-04","7","SABINAS","428.8","459.68","-27.16","-3.72","0","1"
"2026-02-04","8","SABINAS","446.91","473.85","-22.75","-4.19","0","1"
"2026-02-04","9","SABINAS","429.2","452.67","-20.25","-3.22","0","1"
"2026-02-04","10","SABINAS","416.83","418.25","-29.46","28.04","0","1"
"2026-02-04","11","SABINAS","396.75","382","-29.71","44.46","0","1"
"2026-02-04","12","SABINAS","394.49","379.66","-32.11","46.94","0","1"
"2026-02-04","13","SABINAS","397.46","380.37","-33.05","50.14","0","1"
"2026-02-04","14","SABINAS","390.98","380.68","-34.33","44.63","0","1"
"2026-02-04","15","SABINAS","394.68","381.77","-33.7","46.61","0","1"
"2026-02-04","16","SABINAS","421.37","419.04","-35.9","38.23","0","1"
"2026-02-04","17","SABINAS","423.12","429.65","-33.05","26.52","0","1"
"2026-02-04","18","SABINAS","425.15","447.77","-24.76","2.14","0","1"
"2026-02-04","19","SABINAS","438.95","463.7","-23.13","-1.62","0","1"
"2026-02-04","20","SABINAS","435.45","456.78","-21.89","0.56","0","1"
"2026-02-04","21","SABINAS","436.62","456.32","-20.7","0.99","0","1"
"2026-02-04","22","SABINAS","435.34","453.97","-16.59","-2.04","0","1"
"2026-02-04","23","SABINAS","435.28","453.87","-16.14","-2.44","0","1"
"2026-02-04","24","SABINAS","422.23","432.44","-13.39","3.18","0","1"
"2026-02-04","1","SALTILLO","428.71","454.18","-22.93","-2.54","0","1"
"2026-02-04","2","SALTILLO","426.32","450.73","-22.16","-2.24","0","1"
"2026-02-04","3","SALTILLO","418.82","443.76","-23.4","-1.55","0","1"
"2026-02-04","4","SALTILLO","415.8","439.95","-23.1","-1.04","0","1"
"2026-02-04","5","SALTILLO","404.44","429.32","-23.49","-1.39","0","1"
"2026-02-04","6","SALTILLO","419.04","446.89","-26.03","-1.81","0","1"
"2026-02-04","7","SALTILLO","429.61","459.68","-27.23","-2.84","0","1"
"2026-02-04","8","SALTILLO","447.75","473.85","-22.96","-3.14","0","1"
"2026-02-04","9","SALTILLO","428.56","452.67","-21.56","-2.54","0","1"
"2026-02-04","10","SALTILLO","427.35","418.25","-30.8","39.9","0","1"
"2026-02-04","11","SALTILLO","416.86","382","-31.23","66.09","0","1"
"2026-02-04","12","SALTILLO","413.28","379.66","-33.41","67.03","0","1"
"2026-02-04","13","SALTILLO","423.13","380.37","-33.76","76.51","0","1"
"2026-02-04","14","SALTILLO","411.13","380.68","-35.1","65.55","0","1"
"2026-02-04","15","SALTILLO","414.45","381.77","-34.06","66.73","0","1"
"2026-02-04","16","SALTILLO","439.29","419.04","-35.83","56.07","0","1"
"2026-02-04","17","SALTILLO","436.23","429.65","-33","39.59","0","1"
"2026-02-04","18","SALTILLO","423.88","447.77","-24.36","0.47","0","1"
"2026-02-04","19","SALTILLO","438.79","463.7","-23.29","-1.62","0","1"
"2026-02-04","20","SALTILLO","433.23","456.78","-23.23","-0.31","0","1"
"2026-02-04","21","SALTILLO","433.84","456.32","-22.42","-0.06","0","1"
"2026-02-04","22","SALTILLO","433.23","453.97","-18.87","-1.86","0","1"
"2026-02-04","23","SALTILLO","434","453.87","-17.76","-2.1","0","1"
"2026-02-04","24","SALTILLO","419.7","432.45","-13.92","1.18","0","1"
"2026-02-04","1","SALVATIERRA","461.2","454.18","6.87","0.16","0","1"
"2026-02-04","2","SALVATIERRA","457.07","450.73","6.21","0.14","0","1"
"2026-02-04","3","SALVATIERRA","449.26","443.76","5.41","0.09","0","1"
"2026-02-04","4","SALVATIERRA","445","439.95","5","0.06","0","1"
"2026-02-04","5","SALVATIERRA","434.24","429.32","4.84","0.08","0","1"
"2026-02-04","6","SALVATIERRA","452.45","446.89","5.46","0.11","0","1"
"2026-02-04","7","SALVATIERRA","468.32","459.68","8.47","0.18","0","1"
"2026-02-04","8","SALVATIERRA","486.34","473.85","12.3","0.2","0","1"
"2026-02-04","9","SALVATIERRA","463.92","452.67","11.1","0.16","0","1"
"2026-02-04","10","SALVATIERRA","424.23","418.25","8.23","-2.25","0","1"
"2026-02-04","11","SALVATIERRA","384.32","382","6.01","-3.69","0","1"
"2026-02-04","12","SALVATIERRA","380.63","379.66","4.71","-3.74","0","1"
"2026-02-04","13","SALVATIERRA","381.55","380.37","5.32","-4.14","0","1"
"2026-02-04","14","SALVATIERRA","381.9","380.68","4.83","-3.61","0","1"
"2026-02-04","15","SALVATIERRA","383.98","381.77","5.89","-3.69","0","1"
"2026-02-04","16","SALVATIERRA","423.63","419.04","7.73","-3.14","0","1"
"2026-02-04","17","SALVATIERRA","436.94","429.65","9.51","-2.22","0","1"
"2026-02-04","18","SALVATIERRA","459.76","447.77","12.05","-0.05","0","1"
"2026-02-04","19","SALVATIERRA","477.24","463.7","13.44","0.1","0","1"
"2026-02-04","20","SALVATIERRA","468.5","456.78","11.71","0.01","0","1"
"2026-02-04","21","SALVATIERRA","467.48","456.32","11.17","-0.01","0","1"
"2026-02-04","22","SALVATIERRA","464.72","453.97","10.64","0.11","0","1"
"2026-02-04","23","SALVATIERRA","463.96","453.87","9.96","0.13","0","1"
"2026-02-04","24","SALVATIERRA","439.52","432.44","7.17","-0.09","0","1"
"2026-02-04","1","SAN CRISTOBAL","493.36","454.18","39.25","-0.07","0","1"
"2026-02-04","2","SAN CRISTOBAL","489.35","450.73","38.69","-0.06","0","1"
"2026-02-04","3","SAN CRISTOBAL","492.8","443.76","49.08","-0.04","0","1"
"2026-02-04","4","SAN CRISTOBAL","481.28","439.95","41.36","-0.02","0","1"
"2026-02-04","5","SAN CRISTOBAL","463.94","429.32","34.65","-0.03","0","1"
"2026-02-04","6","SAN CRISTOBAL","485.08","446.89","38.23","-0.05","0","1"
"2026-02-04","7","SAN CRISTOBAL","491.31","459.68","31.71","-0.08","0","1"
"2026-02-04","8","SAN CRISTOBAL","496.38","473.85","22.63","-0.09","0","1"
"2026-02-04","9","SAN CRISTOBAL","464.86","452.67","12.26","-0.07","0","1"
"2026-02-04","10","SAN CRISTOBAL","453","418.25","33.01","1.74","0","1"
"2026-02-04","11","SAN CRISTOBAL","424.79","382","39.93","2.86","0","1"
"2026-02-04","12","SAN CRISTOBAL","420.97","379.66","38.38","2.93","0","1"
"2026-02-04","13","SAN CRISTOBAL","420.68","380.37","37.01","3.31","0","1"
"2026-02-04","14","SAN CRISTOBAL","417.87","380.68","34.35","2.85","0","1"
"2026-02-04","15","SAN CRISTOBAL","418.95","381.77","34.27","2.91","0","1"
"2026-02-04","16","SAN CRISTOBAL","458.44","419.04","36.96","2.43","0","1"
"2026-02-04","17","SAN CRISTOBAL","456.58","429.65","25.21","1.72","0","1"
"2026-02-04","18","SAN CRISTOBAL","468.07","447.77","20.26","0.04","0","1"
"2026-02-04","19","SAN CRISTOBAL","487.86","463.7","24.2","-0.04","0","1"
"2026-02-04","20","SAN CRISTOBAL","487.34","456.78","30.57","0","0","1"
"2026-02-04","21","SAN CRISTOBAL","488.41","456.32","32.09","0.01","0","1"
"2026-02-04","22","SAN CRISTOBAL","487.32","453.97","33.4","-0.05","0","1"
"2026-02-04","23","SAN CRISTOBAL","486.2","453.87","32.39","-0.06","0","1"
"2026-02-04","24","SAN CRISTOBAL","465.67","432.44","33.18","0.05","0","1"
"2026-02-04","1","SAN JUAN DEL RIO","463.6","454.18","9.43","-0.01","0","1"
"2026-02-04","2","SAN JUAN DEL RIO","459.69","450.73","8.98","-0.01","0","1"
"2026-02-04","3","SAN JUAN DEL RIO","452.97","443.76","9.22","-0.01","0","1"
"2026-02-04","4","SAN JUAN DEL RIO","448.96","439.95","9.02","-0.01","0","1"
"2026-02-04","5","SAN JUAN DEL RIO","438.17","429.32","8.86","-0.01","0","1"
"2026-02-04","6","SAN JUAN DEL RIO","456.46","446.89","9.58","-0.01","0","1"
"2026-02-04","7","SAN JUAN DEL RIO","470.1","459.68","10.43","-0.02","0","1"
"2026-02-04","8","SAN JUAN DEL RIO","483.41","473.85","9.58","-0.02","0","1"
"2026-02-04","9","SAN JUAN DEL RIO","462.28","452.67","9.62","-0.01","0","1"
"2026-02-04","10","SAN JUAN DEL RIO","429.36","418.25","10.75","0.36","0","1"
"2026-02-04","11","SAN JUAN DEL RIO","393.37","382","10.78","0.59","0","1"
"2026-02-04","12","SAN JUAN DEL RIO","391.21","379.66","10.94","0.61","0","1"
"2026-02-04","13","SAN JUAN DEL RIO","391.49","380.37","10.46","0.67","0","1"
"2026-02-04","14","SAN JUAN DEL RIO","394.32","380.68","13.05","0.59","0","1"
"2026-02-04","15","SAN JUAN DEL RIO","392.89","381.77","10.51","0.6","0","1"
"2026-02-04","16","SAN JUAN DEL RIO","430.16","419.04","10.62","0.5","0","1"
"2026-02-04","17","SAN JUAN DEL RIO","440.82","429.65","10.81","0.35","0","1"
"2026-02-04","18","SAN JUAN DEL RIO","457.34","447.77","9.56","0.01","0","1"
"2026-02-04","19","SAN JUAN DEL RIO","473.66","463.7","9.96","-0.01","0","1"
"2026-02-04","20","SAN JUAN DEL RIO","469.33","456.78","12.55","0","0","1"
"2026-02-04","21","SAN JUAN DEL RIO","468.83","456.32","12.51","0","0","1"
"2026-02-04","22","SAN JUAN DEL RIO","465.15","453.97","11.19","-0.01","0","1"
"2026-02-04","23","SAN JUAN DEL RIO","463.74","453.87","9.88","-0.01","0","1"
"2026-02-04","24","SAN JUAN DEL RIO","441.94","432.44","9.49","0.01","0","1"
"2026-02-04","1","SAN LUIS POTOSI","455.74","454.18","1.71","-0.15","0","1"
"2026-02-04","2","SAN LUIS POTOSI","451.72","450.73","1.13","-0.13","0","1"
"2026-02-04","3","SAN LUIS POTOSI","444.16","443.76","0.5","-0.09","0","1"
"2026-02-04","4","SAN LUIS POTOSI","441.06","439.95","1.18","-0.07","0","1"
"2026-02-04","5","SAN LUIS POTOSI","430.9","429.32","1.67","-0.09","0","1"
"2026-02-04","6","SAN LUIS POTOSI","447.64","446.89","0.86","-0.11","0","1"
"2026-02-04","7","SAN LUIS POTOSI","461.34","459.68","1.83","-0.17","0","1"
"2026-02-04","8","SAN LUIS POTOSI","476.63","473.85","2.96","-0.19","0","1"
"2026-02-04","9","SAN LUIS POTOSI","453.44","452.67","0.92","-0.15","0","1"
"2026-02-04","10","SAN LUIS POTOSI","414.76","418.25","-4.65","1.17","0","1"
"2026-02-04","11","SAN LUIS POTOSI","376.49","382","-7.43","1.92","0","1"
"2026-02-04","12","SAN LUIS POTOSI","372.38","379.66","-9.26","1.98","0","1"
"2026-02-04","13","SAN LUIS POTOSI","373.52","380.37","-8.85","2.01","0","1"
"2026-02-04","14","SAN LUIS POTOSI","373.71","380.68","-8.88","1.91","0","1"
"2026-02-04","15","SAN LUIS POTOSI","376.19","381.77","-7.55","1.97","0","1"
"2026-02-04","16","SAN LUIS POTOSI","413.95","419.04","-6.72","1.63","0","1"
"2026-02-04","17","SAN LUIS POTOSI","426.3","429.65","-4.49","1.14","0","1"
"2026-02-04","18","SAN LUIS POTOSI","447.58","447.77","-0.2","0.01","0","1"
"2026-02-04","19","SAN LUIS POTOSI","465.58","463.7","1.98","-0.1","0","1"
"2026-02-04","20","SAN LUIS POTOSI","456.62","456.78","-0.14","-0.02","0","1"
"2026-02-04","21","SAN LUIS POTOSI","455.58","456.32","-0.73","-0.01","0","1"
"2026-02-04","22","SAN LUIS POTOSI","454.55","453.97","0.7","-0.11","0","1"
"2026-02-04","23","SAN LUIS POTOSI","455.29","453.87","1.55","-0.13","0","1"
"2026-02-04","24","SAN LUIS POTOSI","434.34","432.45","1.84","0.06","0","1"
"2026-02-04","1","SAN MARTIN","465.01","454.18","10.9","-0.07","0","1"
"2026-02-04","2","SAN MARTIN","462.3","450.73","11.63","-0.06","0","1"
"2026-02-04","3","SAN MARTIN","457.44","443.76","13.72","-0.04","0","1"
"2026-02-04","4","SAN MARTIN","452.2","439.95","12.27","-0.02","0","1"
"2026-02-04","5","SAN MARTIN","440.49","429.32","11.21","-0.03","0","1"
"2026-02-04","6","SAN MARTIN","459.01","446.89","12.17","-0.05","0","1"
"2026-02-04","7","SAN MARTIN","469.24","459.68","9.64","-0.08","0","1"
"2026-02-04","8","SAN MARTIN","478.49","473.85","4.73","-0.09","0","1"
"2026-02-04","9","SAN MARTIN","457.42","452.67","4.82","-0.07","0","1"
"2026-02-04","10","SAN MARTIN","433.12","418.25","13.15","1.72","0","1"
"2026-02-04","11","SAN MARTIN","401.42","382","16.6","2.82","0","1"
"2026-02-04","12","SAN MARTIN","400.81","379.66","18.27","2.88","0","1"
"2026-02-04","13","SAN MARTIN","401.87","380.37","18.24","3.26","0","1"
"2026-02-04","14","SAN MARTIN","401.04","380.68","17.56","2.8","0","1"
"2026-02-04","15","SAN MARTIN","401.19","381.77","16.56","2.87","0","1"
"2026-02-04","16","SAN MARTIN","437.9","419.04","16.46","2.4","0","1"
"2026-02-04","17","SAN MARTIN","444.22","429.65","12.88","1.69","0","1"
"2026-02-04","18","SAN MARTIN","454.58","447.77","6.77","0.04","0","1"
"2026-02-04","19","SAN MARTIN","468.85","463.7","5.19","-0.04","0","1"
"2026-02-04","20","SAN MARTIN","465.72","456.78","8.94","0","0","1"
"2026-02-04","21","SAN MARTIN","465.37","456.32","9.04","0.01","0","1"
"2026-02-04","22","SAN MARTIN","462.16","453.97","8.25","-0.05","0","1"
"2026-02-04","23","SAN MARTIN","461.65","453.87","7.85","-0.06","0","1"
"2026-02-04","24","SAN MARTIN","440.79","432.44","8.3","0.05","0","1"
"2026-02-04","1","TAMPICO","435.54","454.18","-18.14","-0.5","0","1"
"2026-02-04","2","TAMPICO","432.88","450.73","-17.41","-0.44","0","1"
"2026-02-04","3","TAMPICO","426.82","443.76","-16.65","-0.29","0","1"
"2026-02-04","4","TAMPICO","424","439.95","-15.76","-0.18","0","1"
"2026-02-04","5","TAMPICO","413.85","429.32","-15.21","-0.26","0","1"
"2026-02-04","6","TAMPICO","430.43","446.89","-16.11","-0.35","0","1"
"2026-02-04","7","TAMPICO","438.74","459.68","-20.36","-0.57","0","1"
"2026-02-04","8","TAMPICO","451.76","473.85","-21.45","-0.64","0","1"
"2026-02-04","9","TAMPICO","434.58","452.67","-17.58","-0.51","0","1"
"2026-02-04","10","TAMPICO","408.03","418.25","-17.12","6.9","0","1"
"2026-02-04","11","TAMPICO","377.17","382","-16.19","11.36","0","1"
"2026-02-04","12","TAMPICO","374.84","379.66","-16.42","11.6","0","1"
"2026-02-04","13","TAMPICO","376.77","380.37","-16.61","13.01","0","1"
"2026-02-04","14","TAMPICO","374.79","380.68","-17.17","11.28","0","1"
"2026-02-04","15","TAMPICO","376.52","381.77","-16.8","11.54","0","1"
"2026-02-04","16","TAMPICO","410.2","419.04","-18.5","9.66","0","1"
"2026-02-04","17","TAMPICO","415.56","429.65","-20.92","6.82","0","1"
"2026-02-04","18","TAMPICO","425.94","447.77","-22","0.17","0","1"
"2026-02-04","19","TAMPICO","440.41","463.7","-22.99","-0.3","0","1"
"2026-02-04","20","TAMPICO","434.68","456.78","-22.08","-0.02","0","1"
"2026-02-04","21","TAMPICO","434.59","456.32","-21.76","0.04","0","1"
"2026-02-04","22","TAMPICO","432.6","453.97","-21.02","-0.36","0","1"
"2026-02-04","23","TAMPICO","432.92","453.87","-20.54","-0.41","0","1"
"2026-02-04","24","TAMPICO","415.23","432.44","-17.52","0.31","0","1"
"2026-02-04","1","TAPACHULA","483.71","454.18","29.6","-0.07","0","1"
"2026-02-04","2","TAPACHULA","480.1","450.73","29.43","-0.06","0","1"
"2026-02-04","3","TAPACHULA","483.07","443.76","39.35","-0.04","0","1"
"2026-02-04","4","TAPACHULA","471.1","439.95","31.17","-0.02","0","1"
"2026-02-04","5","TAPACHULA","453.48","429.32","24.19","-0.03","0","1"
"2026-02-04","6","TAPACHULA","472.65","446.89","25.81","-0.05","0","1"
"2026-02-04","7","TAPACHULA","476.78","459.68","17.18","-0.08","0","1"
"2026-02-04","8","TAPACHULA","481.16","473.85","7.4","-0.09","0","1"
"2026-02-04","9","TAPACHULA","452.5","452.67","-0.1","-0.07","0","1"
"2026-02-04","10","TAPACHULA","442.58","418.25","22.59","1.74","0","1"
"2026-02-04","11","TAPACHULA","415.97","382","31.11","2.86","0","1"
"2026-02-04","12","TAPACHULA","411.05","379.66","28.47","2.92","0","1"
"2026-02-04","13","TAPACHULA","411.34","380.37","27.67","3.31","0","1"
"2026-02-04","14","TAPACHULA","408.03","380.68","24.5","2.84","0","1"
"2026-02-04","15","TAPACHULA","407.91","381.77","23.23","2.91","0","1"
"2026-02-04","16","TAPACHULA","445.42","419.04","23.94","2.43","0","1"
"2026-02-04","17","TAPACHULA","442.34","429.65","10.97","1.72","0","1"
"2026-02-04","18","TAPACHULA","452.41","447.77","4.59","0.04","0","1"
"2026-02-04","19","TAPACHULA","467.64","463.7","3.97","-0.04","0","1"
"2026-02-04","20","TAPACHULA","466.67","456.78","9.89","0","0","1"
"2026-02-04","21","TAPACHULA","466.04","456.32","9.72","0.01","0","1"
"2026-02-04","22","TAPACHULA","466.97","453.97","13.05","-0.05","0","1"
"2026-02-04","23","TAPACHULA","470.06","453.87","16.25","-0.06","0","1"
"2026-02-04","24","TAPACHULA","451.63","432.44","19.13","0.05","0","1"
"2026-02-04","1","TECAMACHALCO","469.43","454.18","15.33","-0.08","0","1"
"2026-02-04","2","TECAMACHALCO","466.16","450.73","15.5","-0.07","0","1"
"2026-02-04","3","TECAMACHALCO","461.8","443.76","18.08","-0.04","0","1"
"2026-02-04","4","TECAMACHALCO","456.26","439.95","16.34","-0.03","0","1"
"2026-02-04","5","TECAMACHALCO","443.93","429.32","14.65","-0.04","0","1"
"2026-02-04","6","TECAMACHALCO","463.08","446.89","16.24","-0.05","0","1"
"2026-02-04","7","TECAMACHALCO","474.19","459.68","14.6","-0.09","0","1"
"2026-02-04","8","TECAMACHALCO","483.99","473.85","10.25","-0.1","0","1"
"2026-02-04","9","TECAMACHALCO","461.91","452.67","9.32","-0.08","0","1"
"2026-02-04","10","TECAMACHALCO","438.23","418.25","18.12","1.86","0","1"
"2026-02-04","11","TECAMACHALCO","406.76","382","21.7","3.07","0","1"
"2026-02-04","12","TECAMACHALCO","406.03","379.66","23.24","3.13","0","1"
"2026-02-04","13","TECAMACHALCO","407.28","380.37","23.37","3.55","0","1"
"2026-02-04","14","TECAMACHALCO","406.25","380.68","22.51","3.06","0","1"
"2026-02-04","15","TECAMACHALCO","406.67","381.77","21.77","3.12","0","1"
"2026-02-04","16","TECAMACHALCO","444.03","419.04","22.38","2.6","0","1"
"2026-02-04","17","TECAMACHALCO","449.52","429.65","18.03","1.83","0","1"
"2026-02-04","18","TECAMACHALCO","459.46","447.77","11.64","0.05","0","1"
"2026-02-04","19","TECAMACHALCO","474.07","463.7","10.42","-0.05","0","1"
